run_id,timestamp_utc,dataset,dataset_hash,pca_hash,arm,ansatz_level,R,dilution,socket_params_nominal,socket_params_effective,head_params,seed,init_seed,init_spec_id,backend,shots,session_id,calibration_set_id,repeat_index,eval_subset_id,n_eval,split,accuracy,auc,macro_f1,train_accuracy,theta_displacement,grad_rms_start,grad_rms_end,epochs_run,best_epoch,wall_seconds,git_commit,env_hash,lr_selected,lr_grid,g1_margin,patience,max_epochs,feature_scale,rff_width,rff_omega_seed,used_feature_cache,ridge_accuracy,ridge_alpha_selected
a7_20260822T081428Z,2026-08-22T08:54:04+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_best,,2.0,linear,3072,,513,10,0x832fc3cb5ed00a34,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8416666666666667,0.9030278778177938,0.8401731737682119,0.8299999833106995,0.0,0.0661523198911201,0.0288914159354903,88,58,2.055541032008477,unknown,56488e26fdba,0.003,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,512.0,0x832fc3cb5ed00a34,True,0.8408333333333333,0.0001
a7_20260822T081428Z,2026-08-22T08:54:04+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_best,,2.0,linear,3072,,513,10,0x832fc3cb5ed00a34,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.8566666666666667,0.8935020458993062,0.8563074352548037,0.8299999833106995,0.0,0.0661523198911201,0.0288914159354903,88,58,2.055541032008477,unknown,56488e26fdba,0.003,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,512.0,0x832fc3cb5ed00a34,True,0.845,0.0001
a7_20260822T081428Z,2026-08-22T08:53:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,linear,30,,6,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7316666666666667,0.7790421724245253,0.7308524954654496,0.7054761648178101,0.0,0.0328365140368216,0.0524721942625597,48,18,0.9109111330035377,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.7316666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:53:53+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,linear,30,,6,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7166666666666667,0.7492216687422167,0.7166540735143785,0.7054761648178101,0.0,0.0328365140368216,0.0524721942625597,48,18,0.9109111330035377,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.6983333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:53:56+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,h2,30,,15,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7608333333333334,0.8263833311102219,0.760400556839124,0.7516666650772095,0.0,0.0160093380609942,0.0341938076072797,126,96,3.1871302950021345,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.7316666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:53:56+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,h2,30,,15,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.75,0.7961550435865504,0.749955547652916,0.7516666650772095,0.0,0.0160093380609942,0.0341938076072797,126,96,3.1871302950021345,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.6983333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:54:00+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,h2,30,,15,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7608333333333334,0.8257275132275131,0.7605804464298749,0.7507143020629883,0.0,0.0160093380609942,0.0699287416950825,136,106,3.600921974008088,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.7316666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:54:00+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,h2,30,,15,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7483333333333333,0.7951376534424479,0.7480807142718114,0.7507143020629883,0.0,0.0160093380609942,0.0699287416950825,136,106,3.600921974008088,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.6983333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:54:01+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,h4,30,,29,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.7533333333333333,0.8156679338402028,0.7518749091884521,0.7369047403335571,0.0,0.0527078798267711,0.0376842037990374,67,37,1.695255601007375,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.7316666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:54:01+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,h4,30,,29,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7366666666666667,0.7892390144102471,0.7362446581196581,0.7369047403335571,0.0,0.0527078798267711,0.0376842037990374,67,37,1.695255601007375,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.6983333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:54:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,h42,30,,295,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,test_full,1200,test,0.8283333333333334,0.8942354719665644,0.8281954124283105,0.8152381181716919,0.0,0.0164151722317289,0.0490959507263604,116,86,3.0338390550023178,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.7316666666666667,1e-06
a7_20260822T081428Z,2026-08-22T08:54:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,D_matched,,2.0,h42,30,,295,10,0x77c729a7070b916f,RFF-int-spectrum-U0-2pi,pennylane,,,,0,val_full,600,val,0.7916666666666666,0.8561755025796121,0.7916614582031218,0.8152381181716919,0.0,0.0164151722317289,0.0490959507263604,116,86,3.0338390550023178,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,0x77c729a7070b916f,True,0.6983333333333334,1e-06
a7_20260822T081428Z,2026-08-22T08:54:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h4,35,35.0,29,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9033333333333332,0.9685012894046507,0.9032946511938108,0.900952398777008,1.0807509422302246,0.0089940053221212,0.1714389755494946,143,113,2328.749694195998,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h4,35,35.0,29,1,0x1ddc9c443a3565bb,U0-2pi,pennylane,,,,0,val_full,600,val,0.915,0.9703789361323608,0.9149884289806112,0.900952398777008,1.0807509422302246,0.0089940053221212,0.1714389755494946,143,113,2328.749694195998,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:10+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,test_full,1200,test,0.49,0.5,0.3288590604026846,0.5009523630142212,0.0,0.0014436981732052,0.0065305920159938,31,1,463.4626583740028,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:10+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,val_full,600,val,0.5133333333333333,0.5,0.3392070484581498,0.5009523630142212,0.0,0.0014436981732052,0.0065305920159938,31,1,463.4626583740028,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,6,0x5a38e794abf67abb,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8233333333333334,0.8493591881196924,0.8198014415884674,0.8133333325386047,0.9890924692153932,0.0350676463773561,0.0423137489222255,110,80,1602.297054566996,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:31+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,6,0x5a38e794abf67abb,U0-2pi,pennylane,,,,0,val_full,600,val,0.835,0.8524450720512364,0.833601792842636,0.8133333325386047,0.9890924692153932,0.0350676463773561,0.0423137489222255,110,80,1602.297054566996,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:38+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h2,35,35.0,15,7,0xd86bbfc3a6142e24,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8141666666666667,0.8547418967587035,0.8117125224541261,0.799047589302063,0.8512332439422607,0.0097530365550332,0.0494222848067477,80,50,1279.197157010989,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:38+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h2,35,35.0,15,7,0xd86bbfc3a6142e24,U0-2pi,pennylane,,,,0,val_full,600,val,0.815,0.8470023127557373,0.8143683367012752,0.799047589302063,0.8512332439422607,0.0097530365550332,0.0494222848067477,80,50,1279.197157010989,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8325,0.8936880307678627,0.8313983521495661,0.8273809552192688,0.644707441329956,0.0356282777323208,0.0935793394100775,107,77,1705.934457970012,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:54:55+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h4,35,35.0,29,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,val_full,600,val,0.855,0.8807818893435332,0.8547866170010934,0.8273809552192688,0.644707441329956,0.0356282777323208,0.0935793394100775,107,77,1705.934457970012,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:55:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,linear,35,20.0,6,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8083333333333333,0.8490785202970076,0.8067091533020521,0.7961905002593994,0.751153290271759,0.0572054896180982,0.0505878191374449,36,6,529.1936781620025,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:55:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,linear,35,20.0,6,9,0x7545af47d8de3bdf,U0-2pi,pennylane,,,,0,val_full,600,val,0.8133333333333334,0.8474470734744708,0.813034188034188,0.7961905002593994,0.751153290271759,0.0572054896180982,0.0505878191374449,36,6,529.1936781620025,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:55:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h2,35,35.0,15,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8658333333333333,0.9127123071450802,0.8633113324951837,0.8459523916244507,0.5821389555931091,0.0312110417805389,0.1659430861971177,110,80,1784.119267583999,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:55:45+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h2,35,35.0,15,6,0xfed8b00a5c8d996d,U0-2pi,pennylane,,,,0,val_full,600,val,0.86,0.9038149350649348,0.8592430403503284,0.8459523916244507,0.5821389555931091,0.0312110417805389,0.1659430861971177,110,80,1784.119267583999,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:55:59+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h2,35,35.0,15,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,test_full,1200,test,0.49,0.5,0.3288590604026846,0.5009523630142212,0.0,0.0014436981732052,0.0058263519654428,53,23,854.1360340219981,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:55:59+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h2,35,35.0,15,9,0x6714fd5b78bd8a7d,U0-2pi,pennylane,,,,0,val_full,600,val,0.5133333333333333,0.5,0.3392070484581498,0.5009523630142212,0.0,0.0014436981732052,0.0058263519654428,53,23,854.1360340219981,unknown,56488e26fdba,0.03,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h4,35,20.0,29,8,0x4d0090b0ff939975,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8208333333333333,0.8614945978391355,0.817872625196687,0.8092857003211975,0.6101812124252319,0.0153258722859768,0.2648265945830991,64,34,931.5775682999956,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:05+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h4,35,20.0,29,8,0x4d0090b0ff939975,U0-2pi,pennylane,,,,0,val_full,600,val,0.8316666666666667,0.8672111279131827,0.8303428697811535,0.8092857003211975,0.6101812124252319,0.0153258722859768,0.2648265945830991,64,34,931.5775682999956,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:12+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,test_full,1200,test,0.9183333333333332,0.9786164465786314,0.9183222160794108,0.9178571701049804,0.6361508965492249,0.0022154405785721,0.081596550225823,62,32,1000.414469298994,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:12+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h42,35,35.0,295,8,0x3c7362638e9ada30,U0-2pi,pennylane,,,,0,val_full,600,val,0.92,0.9749266144814088,0.9198717948717948,0.9178571701049804,0.6361508965492249,0.0022154405785721,0.081596550225823,62,32,1000.414469298994,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:17+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h2,35,35.0,15,2,0xedbc28bf50f4bc26,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8558333333333333,0.9225078920457072,0.8532570779073442,0.8390476107597351,0.8662350177764893,0.018180937772806,0.1536013105349029,153,123,2460.121390828004,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:17+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L2,2.0,h2,35,35.0,15,2,0xedbc28bf50f4bc26,U0-2pi,pennylane,,,,0,val_full,600,val,0.85,0.9077288293897884,0.8488648067708566,0.8390476107597351,0.8662350177764893,0.018180937772806,0.1536013105349029,153,123,2460.121390828004,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:28+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h4,35,35.0,29,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,test_full,1200,test,0.8741666666666666,0.95005224311947,0.8739017728213783,0.8642857074737549,0.9657329320907592,0.0243304132577391,0.4524385147136898,151,121,2433.227205571005,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:28+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,A,L1,2.0,h4,35,35.0,29,5,0x2560fc84838de57f,U0-2pi,pennylane,,,,0,val_full,600,val,0.8833333333333333,0.9416807507560933,0.8833281479176852,0.8642857074737549,0.9657329320907592,0.0243304132577391,0.4524385147136898,151,121,2433.227205571005,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:37+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,7,0x9bb488a3f99e440c,U0-2pi,pennylane,,,,0,test_full,1200,test,0.49,0.5,0.3288590604026846,0.5009523630142212,0.0,0.0097554358733151,0.0104955883252256,85,55,1222.5851510219943,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
a7_20260822T081428Z,2026-08-22T08:56:37+00:00,hyperplanes_n_features20_n_hyperplanes3_dim_hyperplanes5_seed22,daf152204bbd72927ebe009bee77245588374523bc0144bb5e7d3d282686d97e,f087808ca635cff7ff23816ed69bcf872092e3ee826c2b73a96b833594ccb0d5,F,product,2.0,h2,35,20.0,15,7,0x9bb488a3f99e440c,U0-2pi,pennylane,,,,0,val_full,600,val,0.5133333333333333,0.5,0.3392070484581498,0.5009523630142212,0.0,0.0097554358733151,0.0104955883252256,85,55,1222.5851510219943,unknown,56488e26fdba,0.01,0.001 0.003 0.01 0.03,0.0458333333333333,30,300,1.0,,,False,,
